Date,Open,High,Low,Close,Volume,Adj Close
2009-02-27,198.60,198.60,187.40,188.00,2700,175.92
2009-02-26,198.50,205.97,192.61,201.00,2100,188.09
2009-02-25,208.00,209.11,200.50,201.20,1300,188.27
2009-02-24,217.00,217.00,201.00,209.50,1400,196.04
2009-02-23,227.80,227.80,213.64,227.80,1300,213.16
2009-02-20,231.00,233.06,222.18,225.00,1600,210.54
2009-02-19,237.30,237.30,232.66,237.30,1000,222.05
2009-02-18,236.00,238.24,235.10,236.00,700,220.84
2009-02-17,243.50,243.50,236.66,243.50,1100,227.86
2009-02-16,245.50,247.99,245.50,245.50,000,229.73
2009-02-13,254.65,254.65,246.96,248.75,1100,232.77
2009-02-12,267.00,267.00,251.58,267.00,600,249.85
2009-02-11,269.00,270.44,262.43,269.00,100,251.72
2009-02-10,275.00,276.50,267.45,275.00,500,257.33
2009-02-09,267.50,276.74,265.29,274.10,700,256.49
2009-02-06,262.00,269.79,252.26,269.73,1200,252.40
2009-02-05,261.00,263.37,250.75,260.80,1200,244.04
2009-02-04,258.00,267.67,253.71,263.44,2300,246.51
2009-02-03,256.00,259.82,247.35,256.00,1200,239.55
2009-02-02,246.00,255.39,243.26,246.00,400,230.19
2009-01-30,256.00,265.94,248.68,252.30,1000,236.09
2009-01-29,263.00,263.00,254.35,263.00,300,246.10
2009-01-28,264.00,268.87,249.06,267.63,600,250.43
2009-01-27,251.15,269.54,249.22,261.39,1300,244.60
2009-01-26,232.10,260.53,232.10,254.35,900,238.01
2009-01-23,234.00,236.88,233.00,234.00,600,218.97
2009-01-22,237.25,237.25,233.65,233.65,200,218.64
2009-01-21,236.00,239.70,233.40,236.00,400,220.84
2009-01-20,238.00,242.00,237.00,238.00,400,222.71
2009-01-19,244.00,244.00,235.94,239.10,500,223.74
2009-01-16,245.00,245.23,242.14,243.60,300,227.95
2009-01-15,239.00,243.05,238.80,240.07,700,224.65
2009-01-14,240.00,248.42,239.00,239.00,1500,223.64
2009-01-13,260.00,260.00,239.70,241.00,2900,225.52
2009-01-12,280.00,280.00,259.48,260.00,800,243.30
2009-01-09,300.30,300.30,275.00,285.29,1600,266.96
2009-01-08,290.00,303.28,290.00,299.80,1900,280.54
2009-01-07,294.00,300.68,290.66,293.00,2100,274.17
2009-01-06,259.70,300.54,259.70,288.29,2900,269.77
2009-01-05,257.00,264.35,252.47,262.00,600,245.17
2009-01-02,252.00,263.28,251.47,259.35,800,242.69
2008-12-30,253.00,253.00,250.01,250.10,800,234.03
2008-12-29,259.95,259.95,250.82,254.13,2000,237.80
2008-12-23,265.03,267.00,259.95,259.95,1600,243.25
2008-12-22,269.00,269.03,254.30,266.95,2000,249.80
2008-12-19,310.00,311.09,284.00,286.00,7500,267.62
2008-12-18,308.83,312.00,308.50,308.81,1000,288.97
2008-12-17,308.00,310.00,306.70,310.00,600,290.08
2008-12-16,306.00,308.90,306.00,307.00,200,287.28
2008-12-15,305.95,308.11,305.77,307.50,900,287.74
2008-12-12,299.90,307.00,297.54,305.00,1100,285.40
2008-12-11,301.56,306.70,299.04,304.01,1700,284.48
2008-12-10,302.55,306.31,302.55,306.31,300,286.63
2008-12-09,298.00,307.31,298.00,302.75,400,283.30
2008-12-08,299.90,303.75,293.45,298.01,1200,278.86
2008-12-05,288.53,293.28,284.03,288.00,1600,269.50
2008-12-04,295.10,301.00,288.73,289.00,3900,270.43
2008-12-03,292.05,294.80,280.91,293.79,1900,274.91
2008-12-02,270.65,296.85,270.65,292.10,000,273.33
2008-12-01,272.90,299.22,271.00,271.79,1200,254.33
2008-11-28,294.00,294.00,277.33,280.72,700,262.68
2008-11-27,292.50,300.00,285.20,292.79,1500,273.98
2008-11-26,259.00,322.88,249.33,300.05,7600,280.77
2008-11-25,309.50,311.88,253.50,255.27,11000,238.87
2008-11-24,348.00,348.00,315.33,323.32,4300,302.55
2008-11-21,346.50,367.71,322.20,360.00,16800,336.87
2008-11-20,365.00,372.00,348.50,351.05,2900,328.50
2008-11-19,374.37,390.00,371.46,374.37,2200,350.32
2008-11-18,362.00,385.58,362.00,378.61,2200,354.28
2008-11-17,386.00,389.00,351.50,368.01,2900,344.37
2008-11-14,402.50,410.00,393.50,395.09,3100,369.71
2008-11-13,388.50,399.50,387.73,398.00,3600,372.43
2008-11-12,396.00,402.50,381.14,385.10,1600,360.36
2008-11-11,394.50,406.50,387.50,390.10,3000,365.04
2008-11-10,400.00,400.00,385.00,388.50,2900,363.54
2008-11-07,396.00,402.17,372.86,400.75,3300,375.00
2008-11-06,405.00,426.00,395.25,395.48,5200,370.07
2008-11-05,384.00,434.37,383.31,397.63,6100,372.08
2008-11-04,383.00,403.45,351.38,393.11,10100,367.85
2008-11-03,481.80,505.03,379.22,399.00,22000,373.36
2008-10-31,507.50,546.22,475.00,475.10,69100,444.58
2008-10-30,500.00,589.80,480.00,500.10,89600,467.97
2008-10-29,533.00,604.73,493.00,514.60,192100,481.54
2008-10-28,490.00,990.00,490.00,919.50,695100,860.42
2008-10-27,370.00,611.00,325.00,471.00,372100,440.74
2008-10-24,214.00,216.02,200.97,210.52,19900,196.99
2008-10-23,238.00,240.00,221.27,222.50,14500,208.20
2008-10-22,235.00,256.00,235.00,241.76,16500,226.23
2008-10-21,255.00,255.00,236.30,238.00,35500,222.71
2008-10-20,355.00,355.00,265.00,278.66,50500,260.76
2008-10-17,398.00,399.04,341.00,362.00,44400,338.74
2008-10-16,396.00,425.95,392.00,400.25,113200,374.53
2008-10-15,349.20,397.71,348.17,388.87,78200,363.89
2008-10-14,349.50,354.00,324.70,348.50,40700,326.11
2008-10-13,337.00,363.06,327.20,349.55,96100,327.09
2008-10-10,288.10,354.50,288.10,338.00,106300,316.28
2008-10-09,297.80,303.05,290.74,294.94,37900,275.99
2008-10-08,285.20,311.20,282.28,294.00,57600,275.11
2008-10-07,289.50,448.68,282.61,283.32,230500,265.12
2008-10-06,268.00,296.97,268.00,289.82,53100,271.20
2008-10-03,262.40,281.78,262.40,275.66,5700,257.95
2008-10-02,267.50,273.25,260.00,263.35,17700,246.43
2008-10-01,278.00,278.18,263.26,273.00,11800,255.46
2008-09-30,276.85,287.50,268.52,278.60,26100,260.70
2008-09-29,255.95,285.54,255.95,272.27,34600,254.78
2008-09-26,247.05,259.99,245.15,259.50,17500,242.83
2008-09-25,247.75,258.37,241.50,253.00,19400,236.74
2008-09-24,272.60,272.60,250.25,252.00,19700,235.81
2008-09-23,277.00,291.11,266.21,267.17,53400,250.00
2008-09-22,250.65,288.90,250.21,279.00,64200,261.07
2008-09-19,298.30,298.72,250.00,258.76,266700,242.13
2008-09-18,236.80,304.17,236.80,298.21,272800,279.05
2008-09-17,224.15,253.96,222.81,237.77,82500,222.49
2008-09-16,206.35,227.03,202.69,224.80,43300,210.36
2008-09-15,207.70,211.43,198.90,207.13,14200,193.82
2008-09-12,212.12,214.30,208.60,211.94,16000,198.32
2008-09-11,203.80,211.60,203.80,210.68,22300,197.14
2008-09-10,202.00,205.26,200.50,204.73,8100,191.58
2008-09-09,200.50,203.28,200.50,202.17,8800,189.18
2008-09-08,202.50,204.14,200.73,201.41,12300,188.47
2008-09-05,199.70,200.57,195.25,197.46,4300,184.77
2008-09-04,204.70,205.27,198.70,198.70,7500,185.93
2008-09-03,205.90,207.15,204.26,205.61,3700,192.40
2008-09-02,204.30,208.61,203.80,207.26,7300,193.94
2008-09-01,201.00,205.78,200.93,205.40,4700,192.20
2008-08-29,204.95,204.95,202.86,203.68,3900,190.59
2008-08-28,202.80,205.38,200.21,205.38,6300,192.18
2008-08-27,203.70,205.10,202.50,203.10,1900,190.05
2008-08-26,200.20,205.00,199.92,204.26,4400,191.14
2008-08-25,202.28,203.05,200.40,200.95,4000,188.04
2008-08-22,199.25,203.50,199.08,203.13,4700,190.08
2008-08-21,198.60,201.00,198.48,199.65,3900,186.82
2008-08-20,201.80,201.90,199.11,201.64,5100,188.68
2008-08-19,200.80,202.81,200.70,201.74,5500,188.78
2008-08-18,204.10,205.75,201.61,203.40,6400,190.33
2008-08-15,205.95,205.95,200.94,204.70,3900,191.55
2008-08-14,205.35,206.80,203.23,206.57,6700,193.30
2008-08-13,208.50,208.50,204.65,204.78,6700,191.62
2008-08-12,204.10,210.18,201.51,209.85,24500,196.37
2008-08-11,199.35,204.44,199.35,204.44,6200,191.30
2008-08-08,195.30,200.63,195.30,200.54,6300,187.66
2008-08-07,197.03,199.03,196.30,196.50,9600,183.88
2008-08-06,197.00,197.75,194.10,197.52,4200,184.83
2008-08-05,193.00,199.61,192.44,197.87,7700,185.16
2008-08-04,195.20,195.73,192.10,192.53,8500,180.16
2008-08-01,197.02,200.00,195.53,195.53,11100,182.97
2008-07-31,206.50,209.44,203.31,203.46,12800,190.39
2008-07-30,211.45,213.84,207.09,207.79,13400,194.44
2008-07-29,205.70,210.83,205.23,210.10,21300,196.60
2008-07-28,203.95,208.60,203.09,207.67,21500,194.33
2008-07-25,202.05,205.85,198.46,204.70,41200,191.55
2008-07-24,208.75,215.03,201.65,202.90,51600,189.86
2008-07-23,197.20,209.89,197.20,208.70,72600,195.29
2008-07-22,189.00,197.05,188.84,194.42,23400,181.93
2008-07-21,187.95,191.11,186.19,190.20,11000,177.98
2008-07-18,185.70,190.15,183.19,190.15,13900,177.93
2008-07-17,186.20,190.41,184.00,187.82,20300,175.75
2008-07-16,174.76,187.71,174.76,187.17,13400,175.14
2008-07-15,168.00,174.72,167.22,174.70,6000,163.48
2008-07-14,169.52,171.32,168.94,169.60,3600,158.70
2008-07-11,169.60,169.60,164.75,169.44,8700,158.55
2008-07-10,169.35,170.44,168.41,169.60,5800,158.70
2008-07-09,174.18,174.51,171.25,172.00,1200,160.95
2008-07-08,172.11,172.94,168.95,172.94,8700,161.83
2008-07-07,176.24,177.69,173.65,173.65,5500,162.49
2008-07-04,179.03,179.59,175.31,175.56,2600,164.28
2008-07-03,177.30,178.96,175.61,178.49,3700,167.02
2008-07-02,180.00,181.61,178.28,178.28,4700,166.83
2008-07-01,181.50,182.55,179.35,179.35,5400,167.83
2008-06-30,179.10,183.55,176.78,182.80,4600,171.06
2008-06-27,176.72,179.78,176.19,178.50,4700,167.03
2008-06-26,181.20,181.20,177.40,177.40,1600,166.00
2008-06-25,178.02,182.83,177.90,182.50,1900,170.77
2008-06-24,180.50,181.31,177.28,178.81,3600,167.32
2008-06-23,180.20,181.76,180.10,181.56,6400,169.89
2008-06-20,183.90,185.48,181.02,181.90,3700,170.21
2008-06-19,179.60,183.91,178.93,183.60,1200,171.80
2008-06-18,181.50,183.00,180.14,181.16,2600,169.52
2008-06-17,174.60,181.83,174.60,180.62,3900,169.02
2008-06-16,173.42,174.53,171.92,174.53,3000,163.32
2008-06-13,172.62,174.22,171.59,173.42,2500,162.28
2008-06-12,172.50,175.14,171.87,173.31,1400,162.17
2008-06-11,177.00,177.00,172.52,173.24,2600,162.11
2008-06-10,174.03,177.22,174.03,176.79,2800,165.43
2008-06-09,171.62,175.68,171.62,175.19,3100,163.93
2008-06-06,172.40,173.57,171.15,171.17,2900,160.17
2008-06-05,173.51,175.56,171.30,172.90,2900,161.79
2008-06-04,172.44,172.77,170.71,172.39,6000,161.31
2008-06-03,172.70,173.43,170.76,172.65,5500,161.56
2008-06-02,176.15,176.22,173.15,173.15,6400,162.03
2008-05-30,179.05,179.05,176.78,177.00,3900,165.63
2008-05-29,179.30,180.31,177.03,179.72,5000,168.17
2008-05-28,180.81,182.10,179.19,181.78,3900,170.10
2008-05-27,179.00,181.88,178.57,180.80,3600,169.18
2008-05-26,179.30,180.04,177.70,179.10,5700,167.59
2008-05-23,184.05,184.05,180.82,180.82,2200,169.20
2008-05-22,183.43,185.25,179.32,185.20,6600,173.30
2008-05-21,189.95,190.14,184.60,184.90,12600,173.02
2008-05-20,191.80,192.36,189.13,189.13,5300,176.98
2008-05-19,193.77,193.77,192.12,193.08,4200,180.67
2008-05-16,189.25,193.53,189.22,193.08,8000,180.67
2008-05-15,189.51,190.69,188.63,188.97,4500,176.83
2008-05-14,187.05,191.10,187.05,191.10,3800,178.82
2008-05-13,188.00,188.00,185.50,186.97,1700,174.96
2008-05-12,187.60,188.51,187.35,187.62,400,175.57
2008-05-09,186.00,187.25,185.33,187.25,1200,175.22
2008-05-08,184.30,187.90,183.57,187.62,4100,175.57
2008-05-07,185.40,186.77,184.70,184.70,3500,172.83
2008-05-06,188.81,189.24,185.77,186.93,3500,174.92
2008-05-05,189.37,189.77,187.44,189.21,3300,177.05
2008-05-02,189.80,192.07,187.00,189.60,3200,177.42
2008-04-30,188.35,191.14,184.75,189.77,3100,177.58
2008-04-29,183.90,188.50,182.26,188.50,2900,176.39
2008-04-28,183.00,184.74,182.85,184.10,4900,172.27
2008-04-25,184.52,184.52,179.63,184.20,6000,172.37
2008-04-24,186.50,186.50,183.56,185.49,7300,173.57
2008-04-23,189.75,191.94,185.10,186.71,9500,174.71
2008-04-22,186.20,192.12,186.20,190.00,16500,177.79
2008-04-21,184.90,186.60,182.90,186.54,2600,174.55
2008-04-18,184.40,186.20,184.40,185.17,6800,173.27
2008-04-17,181.30,185.40,181.30,184.10,4500,172.27
2008-04-16,180.00,181.81,175.90,181.70,3900,170.03
2008-04-15,179.00,180.51,178.03,180.09,7000,168.52
2008-04-14,180.00,181.43,178.86,179.56,4600,168.02
2008-04-11,182.05,184.13,181.02,181.84,6200,170.16
2008-04-10,184.90,184.97,180.88,182.31,4600,170.60
2008-04-09,183.32,187.02,182.79,185.56,10100,173.64
2008-04-08,184.40,185.74,184.40,184.76,3900,172.89
2008-04-07,185.52,189.64,184.97,185.49,10300,173.57
2008-04-04,180.60,185.97,179.65,185.97,9800,174.02
2008-04-03,177.23,181.29,176.98,180.54,6000,168.94
2008-04-02,181.00,181.71,177.75,177.75,7400,166.33
2008-04-01,183.75,183.75,178.60,181.51,7300,169.85
2008-03-31,182.00,184.00,179.79,183.90,8500,172.08
2008-03-28,182.82,185.25,182.51,183.29,4600,171.51
2008-03-27,186.00,188.33,182.88,183.20,8300,171.43
2008-03-26,182.50,187.77,182.50,187.06,6500,175.04
2008-03-25,180.50,186.00,180.27,186.00,36400,174.05
2008-03-20,178.90,180.50,177.18,178.40,15700,166.94
2008-03-19,177.55,184.53,174.90,179.90,26500,168.34
2008-03-18,164.50,179.76,164.50,175.15,21100,163.90
2008-03-17,156.02,165.00,155.56,165.00,18600,154.40
2008-03-14,156.02,158.71,156.02,156.65,5500,146.59
2008-03-13,154.50,157.60,153.59,157.60,5100,147.47
2008-03-12,155.70,156.37,154.58,155.50,2900,145.51
2008-03-11,155.35,156.03,153.87,154.82,4900,144.87
2008-03-10,151.82,155.00,151.82,154.00,4200,144.11
2008-03-07,150.46,151.86,150.46,150.90,1700,141.20
2008-03-06,152.92,152.92,151.29,151.55,1800,141.81
2008-03-05,152.00,153.22,152.00,152.33,4400,142.54
2008-03-04,153.30,154.39,150.46,151.13,9000,141.42
2008-03-03,148.65,154.06,148.65,153.08,15300,143.24
2008-02-29,149.80,152.07,149.42,150.25,2800,140.60
2008-02-28,150.00,150.79,149.49,150.00,2400,140.36
2008-02-27,150.30,150.73,149.64,150.55,2500,140.88
2008-02-26,149.80,153.09,149.80,150.76,2600,141.07
2008-02-25,149.82,150.20,149.69,149.70,3400,140.08
2008-02-22,149.70,150.30,149.13,149.81,1500,140.18
2008-02-21,152.01,152.01,150.00,150.07,1400,140.43
2008-02-20,150.20,151.68,149.81,151.50,700,141.77
2008-02-19,150.73,152.33,150.00,151.23,3900,141.51
2008-02-18,149.81,153.00,149.81,151.85,2100,142.09
2008-02-15,150.43,150.66,149.50,150.00,1800,140.36
2008-02-14,153.21,153.84,150.50,150.70,2300,141.02
2008-02-13,151.31,153.48,151.31,152.66,1300,142.85
2008-02-12,150.95,153.20,149.76,152.29,5200,142.51
2008-02-11,148.00,150.19,148.00,150.19,1600,140.54
2008-02-08,150.00,150.54,148.65,148.65,2200,139.10
2008-02-07,149.20,150.60,147.84,150.60,2800,140.92
2008-02-06,147.80,150.85,147.80,150.17,2700,140.52
2008-02-05,149.65,149.99,147.92,148.18,6800,138.66
2008-02-04,151.07,151.07,149.65,150.30,2100,140.64
2008-02-01,152.55,154.02,150.84,151.47,3400,141.74
2008-01-31,152.80,152.80,149.77,152.05,6300,142.28
2008-01-30,154.80,154.80,152.42,153.14,1900,143.30
2008-01-29,158.30,158.64,155.68,156.26,3800,146.22
2008-01-28,156.80,159.89,154.00,159.89,5800,149.62
2008-01-25,154.01,160.94,154.01,157.60,13900,147.47
2008-01-24,150.00,155.44,150.00,153.50,12000,143.64
2008-01-23,151.00,151.70,146.58,148.23,16800,138.71
2008-01-22,143.95,153.27,143.90,150.98,46200,141.28
2008-01-21,148.90,151.98,147.20,147.29,15900,137.83
2008-01-18,152.00,152.00,149.49,150.20,6700,140.55
2008-01-17,153.35,154.63,151.66,152.00,6600,142.23
2008-01-16,150.00,153.85,148.01,153.49,7800,143.63
2008-01-15,153.05,153.32,150.38,150.74,5100,141.06
2008-01-14,150.00,154.69,150.00,154.00,4600,144.11
2008-01-11,148.72,151.42,148.72,150.30,3800,140.64
2008-01-10,149.40,150.00,148.35,149.55,4000,139.94
2008-01-09,149.00,149.00,146.72,148.20,8400,138.68
2008-01-08,148.80,150.13,148.56,148.75,5400,139.19
2008-01-07,148.00,149.80,148.00,148.91,9100,139.34
2008-01-04,150.50,150.50,148.00,148.86,21900,139.30
2008-01-03,154.33,154.33,150.73,151.53,6900,141.79
2008-01-02,155.00,156.73,153.77,153.90,6400,144.01
2007-12-28,155.80,156.43,155.62,156.43,5000,146.38
2007-12-27,160.60,160.60,155.50,155.70,5700,145.70
2007-12-21,155.68,160.24,155.68,159.86,4100,149.59
2007-12-20,154.81,156.07,154.62,155.05,3700,145.09
2007-12-19,155.00,155.62,154.12,154.41,2600,144.49
2007-12-18,152.93,156.24,152.93,154.81,4000,144.86
2007-12-17,153.45,153.79,152.15,153.40,12100,143.54
2007-12-14,156.13,156.59,153.72,154.85,6800,144.90
2007-12-13,156.90,157.37,154.94,155.44,6500,145.45
2007-12-12,157.30,159.05,156.67,157.91,4700,147.76
2007-12-11,156.25,158.79,156.25,158.79,7700,148.59
2007-12-10,156.00,156.76,154.50,155.74,8900,145.73
2007-12-07,158.20,158.59,156.55,156.90,2400,146.82
2007-12-06,160.62,160.62,156.67,157.66,4200,147.53
2007-12-05,159.03,160.40,157.90,160.40,2900,150.09
2007-12-04,161.53,161.70,157.32,158.26,5100,148.09
2007-12-03,164.00,165.17,161.57,161.70,4400,151.31
2007-11-30,160.75,165.03,160.75,163.50,10700,153.00
2007-11-29,161.68,163.75,159.85,161.10,9900,150.75
2007-11-28,157.40,161.20,154.42,161.05,15900,150.70
2007-11-27,158.10,158.49,155.07,157.10,12500,147.01
2007-11-26,160.20,160.22,156.73,159.40,11500,149.16
2007-11-23,159.65,160.00,157.99,159.07,13900,148.85
2007-11-22,161.87,163.59,159.31,160.05,27400,149.77
2007-11-21,162.20,163.55,160.75,162.35,10500,151.92
2007-11-20,164.10,166.20,160.19,164.10,30700,153.56
2007-11-19,169.40,170.98,162.90,163.20,54000,152.71
2007-11-16,172.61,172.66,168.70,171.20,36700,160.20
2007-11-15,173.28,174.19,170.41,172.73,11900,161.63
2007-11-14,173.45,178.14,172.63,173.14,11400,162.02
2007-11-13,175.75,176.57,170.09,171.60,41700,160.57
2007-11-12,176.80,178.90,176.65,177.88,17800,166.45
2007-11-09,182.50,182.82,177.45,179.00,16800,167.50
2007-11-08,181.00,184.00,179.42,181.51,40100,169.85
2007-11-07,188.62,188.62,183.04,184.37,15300,172.52
2007-11-06,186.53,189.99,186.35,188.09,16100,176.01
2007-11-05,188.22,188.22,185.33,186.92,17800,174.91
2007-11-02,191.00,191.90,188.25,191.10,23300,178.82
2007-11-01,199.30,199.50,190.43,193.12,26600,180.71
2007-10-31,190.80,199.27,190.51,197.60,36300,184.90
2007-10-30,188.35,191.37,187.14,190.00,34800,177.79
2007-10-29,184.69,189.30,184.69,188.44,51900,176.33
2007-10-26,175.40,182.83,173.21,181.22,27200,169.58
2007-10-25,173.15,175.03,172.88,174.53,23700,163.32
2007-10-24,167.25,173.72,166.58,172.91,76400,161.80
2007-10-23,182.20,184.71,168.62,169.64,123200,158.74
2007-10-22,174.20,181.24,173.95,180.75,39000,169.14
2007-10-19,177.00,178.00,173.91,177.50,15200,166.10
2007-10-18,175.50,180.06,174.17,176.00,32800,164.69
2007-10-17,172.75,176.31,170.25,173.60,36600,162.45
2007-10-16,178.30,178.97,172.38,173.58,67100,162.43
2007-10-15,182.75,185.83,179.10,179.11,43300,167.60
2007-10-12,182.50,182.90,181.25,182.34,23300,170.62
2007-10-11,175.55,184.90,175.55,184.33,38700,172.49
2007-10-10,172.70,175.64,171.61,175.15,14100,163.90
2007-10-09,172.00,173.68,169.88,172.35,19800,161.28
2007-10-08,169.50,172.81,168.78,171.70,31000,160.67
2007-10-05,161.40,168.40,161.18,167.98,20400,157.19
2007-10-04,159.00,161.27,158.80,161.05,8200,150.70
2007-10-03,159.25,160.33,158.17,160.33,1100,150.03
2007-10-02,161.71,162.22,158.74,159.00,10400,148.78
2007-10-01,158.99,161.20,158.55,161.20,16800,150.84
2007-09-28,158.75,159.64,156.81,158.60,9600,148.41
2007-09-27,158.50,159.50,157.88,158.68,12100,148.48
2007-09-26,157.10,158.41,156.51,158.20,8300,148.04
2007-09-25,156.10,157.15,154.96,157.00,10000,146.91
2007-09-24,154.98,157.14,154.97,156.92,8300,146.84
2007-09-21,154.05,156.41,154.05,155.69,17400,145.69
2007-09-20,153.10,154.45,152.96,154.10,11400,144.20
2007-09-19,154.05,154.15,153.09,153.10,20900,143.26
2007-09-18,150.45,152.50,150.45,152.10,8900,142.33
2007-09-17,152.10,152.13,150.67,150.89,9800,141.20
2007-09-14,151.15,152.58,150.11,152.18,4800,142.40
2007-09-13,149.75,152.10,149.75,151.56,12800,141.82
2007-09-12,149.70,150.50,149.22,149.94,7700,140.31
2007-09-11,150.35,151.29,149.80,149.90,10900,140.27
2007-09-10,148.65,151.23,148.65,149.88,13500,140.25
2007-09-07,150.55,151.11,148.95,149.28,13700,139.69
2007-09-06,150.05,151.00,149.65,151.00,13600,141.30
2007-09-05,151.30,151.83,149.98,150.50,15700,140.83
2007-09-04,152.30,152.80,151.41,152.10,16300,142.33
2007-09-03,151.90,153.70,151.90,153.31,17900,143.46
2007-08-31,150.85,152.27,150.06,151.99,15300,142.22
2007-08-30,149.95,150.70,149.95,150.41,11200,140.75
2007-08-29,148.00,149.90,147.50,149.79,12800,140.17
2007-08-28,149.63,150.17,148.68,149.01,8700,139.44
2007-08-27,148.85,151.23,148.85,150.01,15300,140.37
2007-08-24,148.55,149.23,148.04,148.95,16300,139.38
2007-08-23,153.10,153.24,148.90,148.90,29500,139.33
2007-08-22,151.10,153.64,150.81,150.85,39600,141.16
2007-08-21,147.60,151.40,147.60,150.64,35700,140.96
2007-08-20,147.91,148.37,147.00,147.31,19100,137.85
2007-08-17,143.01,147.29,143.01,146.49,57200,137.08
2007-08-16,145.00,145.97,143.89,144.25,43500,134.98
2007-08-15,144.00,148.22,144.00,146.87,24100,137.43
2007-08-14,143.10,145.72,143.10,144.98,24200,135.67
2007-08-13,143.81,145.15,143.42,144.78,31800,135.48
2007-08-10,139.30,144.20,139.00,144.11,57700,134.85
2007-08-09,138.50,141.49,137.71,140.59,25500,131.56
2007-08-08,140.00,140.13,137.55,139.40,21700,130.44
2007-08-07,142.01,142.01,139.77,141.21,33600,132.14
2007-08-06,138.30,142.93,138.30,141.84,40200,132.73
2007-08-03,138.00,139.55,137.02,138.85,33400,129.93
2007-08-02,134.42,138.40,134.39,138.20,38000,129.32
2007-08-01,130.45,135.13,129.74,134.40,29100,125.76
2007-07-31,130.54,133.13,130.54,132.70,38300,124.17
2007-07-30,125.45,128.42,125.45,128.35,35000,120.10
2007-07-27,119.35,127.26,119.35,124.57,49000,116.57
2007-07-26,121.80,122.38,119.50,119.78,19900,112.08
2007-07-25,122.32,123.39,121.37,122.15,11100,114.30
2007-07-24,122.90,124.00,121.67,122.20,13400,114.35
2007-07-23,121.00,123.00,120.84,122.95,10800,115.05
2007-07-20,121.50,123.14,121.05,121.34,9400,113.54
2007-07-19,120.41,122.16,120.31,121.13,15600,113.35
2007-07-18,120.00,121.07,119.69,120.10,10300,112.38
2007-07-17,123.30,123.30,120.71,121.69,13700,113.87
2007-07-16,123.00,124.43,122.68,123.26,14700,115.34
2007-07-13,123.76,124.59,121.75,122.85,13800,114.96
2007-07-12,121.10,123.10,120.42,123.01,11900,115.11
2007-07-11,120.90,121.09,119.38,120.94,21300,113.17
2007-07-10,124.50,124.85,121.51,122.20,17100,114.35
2007-07-09,124.55,126.91,123.35,124.37,30600,116.38
2007-07-06,121.31,124.00,120.96,123.60,18600,115.66
2007-07-05,122.50,122.82,121.36,121.38,23000,113.58
2007-07-04,120.19,122.51,120.19,122.16,30600,114.31
2007-07-03,117.30,121.31,117.30,120.54,40800,112.80
2007-07-02,117.70,118.00,116.81,116.96,11400,109.45
2007-06-29,117.40,118.29,116.84,117.65,21600,110.09
2007-06-28,114.65,117.10,114.62,116.64,30900,109.15
2007-06-27,114.12,114.81,113.47,113.87,9600,106.55
2007-06-26,113.47,114.74,112.67,114.21,18300,106.87
2007-06-25,112.35,114.00,111.88,114.00,21400,106.68
2007-06-22,113.20,113.54,112.84,112.84,9000,105.59
2007-06-21,114.50,114.73,112.38,113.11,16600,105.84
2007-06-20,114.65,115.59,114.30,115.18,18200,107.78
2007-06-19,115.01,115.50,114.14,114.51,12100,107.15
2007-06-18,113.40,115.83,113.40,114.60,25800,107.24
2007-06-15,110.57,113.84,110.57,113.42,14300,106.13
2007-06-14,110.75,111.07,110.25,110.40,12700,103.31
2007-06-13,108.31,110.21,108.09,109.73,13500,102.68
2007-06-12,107.50,108.65,106.55,108.40,18100,101.44
2007-06-11,109.10,109.40,107.72,108.54,17400,101.57
2007-06-08,108.20,109.50,107.64,109.10,34900,102.09
2007-06-07,111.85,112.34,109.32,109.35,19300,102.32
2007-06-06,114.44,114.44,111.23,111.70,19800,104.52
2007-06-05,115.25,116.56,114.07,114.10,21900,106.77
2007-06-04,113.45,117.50,112.62,115.00,45800,107.61
2007-06-01,113.10,114.60,113.10,113.39,29300,106.10
2007-05-31,113.00,113.27,112.22,112.52,18100,105.29
2007-05-30,113.69,113.69,111.44,112.50,16600,105.27
2007-05-29,112.70,114.64,111.81,114.00,29000,106.68
2007-05-25,112.08,113.08,110.07,111.84,23600,104.65
2007-05-24,115.80,115.90,112.75,113.01,43200,105.75
2007-05-23,111.02,117.00,111.02,116.52,49000,109.03
2007-05-22,108.25,111.25,108.11,111.00,42800,103.87
2007-05-21,109.00,109.00,107.35,108.06,28100,101.12
2007-05-18,108.70,109.64,107.94,108.99,15800,101.99
2007-05-17,109.06,109.91,108.71,108.79,1300,101.80
2007-05-16,106.48,109.45,106.14,108.71,21100,101.73
2007-05-15,105.52,106.73,105.52,106.56,19900,99.71
2007-05-14,105.62,107.33,105.62,105.76,32600,98.97
2007-05-11,104.90,105.90,104.26,105.40,57800,98.63
2007-05-10,106.45,107.12,104.25,104.25,92500,97.55
2007-05-09,107.30,108.25,106.10,106.69,39000,99.84
2007-05-08,109.20,109.33,106.80,107.33,74400,100.43
2007-05-07,110.05,110.53,109.09,109.37,41400,102.34
2007-05-04,110.00,111.00,109.36,110.56,40700,103.46
2007-05-03,111.61,111.61,110.14,110.26,16400,103.18
2007-05-02,111.01,112.00,110.69,111.72,16000,104.54
2007-04-30,111.20,112.25,110.80,111.32,14300,104.17
2007-04-27,112.00,112.20,111.11,111.50,11500,104.34
